640 2985 0 963324503
640 2407 1 963324585
640 2640 0 963324585
640 2011 0 963324628
640 2117 0 963324628
640 2012 1 963324778
640 780 0 963324778
640 3033 0 963324879
640 2699 0 963325132
640 2716 0 963325267
640 24 1 963325401
640 608 1 963325796
640 111 1 963325910
640 1394 1 963325910
640 318 1 963325972
640 1231 0 963326118
640 2324 1 963326174
640 296 1 963326354
640 1358 1 963326354
640 527 1 963326921
651 2762 0 963330419
731 110 0 963351014
731 1221 1 963351099
731 2858 1 963351763
731 750 1 963352392
731 912 1 963352392
731 1204 1 963352392
731 527 0 963352392
731 41 0 963352519
731 1200 1 963352569
731 176 0 963352881
731 2064 1 963353182
731 541 1 963356116
731 589 1 963356116
731 924 1 963356116
731 1214 1 963356116
731 2571 1 963356116
731 1240 0 963356116
885 1580 1 963416163
885 2571 0 963425787
146 1210 0 963436600
302 260 1 963437132
302 3471 0 963437132
302 1206 1 963437156
302 1214 1 963437182
302 2022 1 963437360
302 1356 0 963437425
146 2858 0 963444035
65 608 0 963516163
291 608 0 963516163
885 2058 1 963524334
885 2353 0 963524389
885 1608 0 963524446
885 1370 0 963524446
885 10 0 963524504
885 165 0 963524504
885 1876 0 963524525
885 2881 0 963524579
785 1127 0 963532134
785 2863 0 963533719
785 1517 0 963533890
785 339 0 963534340
785 2539 0 963534340
785 2028 0 963543877
785 111 0 963544213
785 1673 0 963544213
785 2762 1 963547169
785 154 0 963587608
885 260 0 963601935
885 1387 0 963601956
661 750 1 963621429
661 111 0 963621441
661 1228 0 963621472
661 260 1 963621543
661 608 1 963621591
661 1225 0 963621617
661 1193 0 963621617
661 1299 0 963621617
661 1199 1 963621653
661 50 0 963621671
661 1208 1 963621808
661 527 0 963621841
661 1997 0 963621903
661 1258 0 963621934
661 1394 1 963622145
661 2947 1 963622145
661 1213 0 963622199
661 1222 0 963622702
661 2716 0 963622722
661 1265 0 963625800
661 589 1 963625816
661 541 1 963626728
661 1079 1 963626774
661 2918 1 963626803
661 1200 1 963626883
661 1090 0 963626883
661 1210 1 963627229
275 2858 0 963640800
692 41 1 963643094
692 608 0 963643094
692 1734 0 963643170
692 1097 0 963643621
692 1699 1 963643895
692 223 0 963644070
692 2336 0 963644130
692 2599 0 963644130
692 2396 0 963644346
692 2959 1 963644570
692 562 0 963644749
692 1279 0 963644948
692 1094 1 963645071
692 296 0 963645446
692 3260 1 963645622
692 58 1 963645811
692 1639 0 963645811
692 3521 0 963645811
692 2028 0 963645876
692 265 0 963645962
692 345 0 963645962
692 3060 0 963645962
692 527 0 963645988
692 1683 1 963646625
692 1343 0 963647278
692 1732 0 963647278
692 1610 0 963647372
692 454 0 963647393
692 2297 0 963648694
796 858 0 963675177
796 1952 0 963675344
796 246 1 963675429
796 1080 1 963675497
796 1188 0 963675905
796 2302 1 963675975
796 508 1 963676503
796 62 1 963676567
796 3105 1 963676645
796 2291 0 963676645
796 500 0 963676816
796 11 1 963677142
796 3481 1 963677283
796 2763 0 963677953
796 509 0 963682747
796 830 0 963682925
796 3107 0 963684507
796 1221 1 963700040
796 903 1 963700090
796 1207 1 963700090
95 1210 1 963758890
95 1270 1 963758964
95 2628 0 963759279
95 912 1 963760207
95 3471 1 963760346
95 318 1 963760411
95 3362 1 963760485
95 3114 1 963760856
95 1276 1 963761010
95 1090 0 963761010
95 923 1 963761992
95 1 1 963762065
95 260 1 963762381
95 3210 0 963762622
95 1265 1 963762697
95 1097 0 963763002
95 1961 1 963764190
95 2872 0 963765154
95 1674 1 963765317
95 2117 0 963765524
95 2243 0 963765524
95 3360 1 963766247
95 1124 1 963766433
95 3421 0 963767396
95 364 0 963767666
95 3039 1 963767903
95 1222 1 963767942
95 3685 1 963768169
95 3448 1 963768286
95 2011 1 963768414
95 1663 0 963768470
95 780 1 963770340
95 2420 0 963770975
95 2146 0 963772170
95 2530 0 963772264
95 2411 0 963773910
785 3809 0 963790841
785 1200 0 963791028
785 457 1 963791081
785 2571 0 963791081
785 1580 0 963791134
785 2406 0 963791134
785 349 0 963791192
785 2006 0 963791281
785 733 0 963791316
785 2353 0 963791316
785 1801 0 963791337
373 2762 1 963893562
373 1197 0 963893639
781 589 1 964034815
781 2858 1 964034991
781 2997 1 964034991
781 3081 1 964035125
355 1374 0 964039396
355 1961 1 964039425
355 1270 0 964039445
355 2716 0 964039697
355 2502 0 964039771
355 2396 1 964039839
355 2762 1 964039879
355 2028 1 964040046
355 1196 1 964040080
355 1 0 964040271
355 595 0 964040271
355 2018 1 964040304
355 2080 0 964040305
355 2085 0 964040305
355 2096 0 964040305
355 608 1 964040501
355 260 1 964040681
355 1198 0 964040681
355 919 1 964040901
355 1073 0 964040941
355 1376 1 964040998
355 1210 0 964040998
355 480 0 964041013
355 2797 0 964041703
355 2872 0 964041703
355 2161 0 964041723
355 2628 0 964041738
355 1920 0 964041757
355 2054 0 964041757
355 2253 0 964041757
355 1097 1 964041782
355 1214 0 964041886
355 1387 0 964041886
355 1333 1 964041909
355 924 0 964042038
355 1304 1 964042232
190 593 1 964163494
190 589 1 964163556
190 1225 1 964165963
190 1196 1 964165974
190 541 1 964165989
190 1199 0 964166005
190 1200 1 964166027
190 1240 1 964166071
190 1210 0 964166122
190 260 0 964166888
190 750 0 964168393
190 968 0 964168576
195 592 0 964209460
195 1210 1 964209564
567 110 1 964215173
567 3435 0 964216489
567 928 0 964216795
567 910 0 964216828
567 2313 0 964216873
567 899 1 964216988
567 2899 0 964217124
567 951 0 964217158
567 593 1 964217194
567 1193 1 964217434
567 2565 1 964217596
567 457 1 964217709
567 1234 1 964217709
567 947 0 964217709
567 1304 0 964217709
567 3362 0 964217709
567 589 1 964217743
567 950 0 964217743
567 1247 0 964217743
567 969 0 964217797
567 3072 0 964217797
567 3350 1 964217875
567 1387 0 964217897
567 1253 0 964217991
567 3681 0 964218143
567 1333 1 964218393
567 1097 0 964218688
567 1079 0 964218733
567 1270 0 964218786
567 1954 1 964218808
367 3176 0 964248765
785 350 0 964303234
785 1805 0 964303331
785 440 0 964304220
785 2297 0 964304628
785 736 0 964304933
954 593 1 964384455
954 1304 1 964384981
954 2997 1 964384981
954 1252 1 964385114
954 750 1 964385174
954 899 1 964385239
954 908 1 964385239
954 903 0 964385310
380 1777 0 964398527
380 1597 1 964399417
380 353 0 964400231
380 1894 0 964400447
380 3489 0 964400631
373 2997 1 964468032
651 1240 0 964470612
291 3755 0 964472389
95 3608 0 964488061
95 34 1 964489351
95 3100 0 964489733
95 356 1 964491333
548 1210 0 964499073
548 2997 0 964552969
548 2858 0 964552969
146 2997 1 964618112
146 1233 1 964618307
146 1193 1 964618337
146 1957 1 964618393
146 1172 1 964618442
146 2919 0 964618512
146 1094 1 964618573
146 2324 1 964618681
146 58 1 964618697
146 1097 0 964618697
146 1673 0 964618729
146 509 1 964618767
146 2352 0 964618767
146 1968 0 964618936
146 2291 1 964618951
146 1230 1 964619072
548 1304 0 964633108
548 318 1 964648028
548 2762 0 964648065
548 593 1 964648114
548 1617 1 964648114
548 608 0 964648114
548 1265 1 964648355
548 296 1 964648407
548 2571 0 964648428
548 1213 1 964648598
548 1625 0 964648849
548 1089 1 964648947
548 1580 0 964649369
548 541 1 964650460
548 1240 0 964650460
548 1196 0 964650460
531 374 0 964673313
531 3114 0 964673505
531 34 0 964673565
531 588 0 964673565
531 2355 0 964673565
531 1 0 964673565
531 1580 1 964673634
877 593 1 964673671
877 1270 0 964673724
877 356 0 964673761
531 1028 0 964674038
531 1367 0 964674038
877 34 0 964674179
877 2396 0 964674215
877 1079 0 964674294
531 317 1 964674339
877 3072 1 964674433
531 1566 1 964674573
877 608 0 964674648
877 235 0 964674687
877 2028 1 964674768
877 265 0 964674768
877 25 0 964674801
531 1021 0 964674860
531 1713 0 964674952
531 355 0 964675100
531 1359 0 964675100
531 1592 0 964675100
531 1005 0 964675207
531 2498 0 964675249
531 2953 0 964675323
531 260 1 964709897
531 2571 1 964709897
531 1210 1 964711202
531 2628 1 964711610
531 2687 0 964712933
531 2294 0 964713036
531 3483 0 964713111
531 586 1 964713133
531 2 0 964713133
531 661 0 964713159
531 2059 0 964713159
531 60 0 964713189
531 48 0 964713210
531 1064 0 964713210
531 1015 0 964713317
531 13 0 964713365
781 2699 1 964713640
781 2710 0 964713640
781 3219 1 964713914
781 2396 0 964713914
781 2762 1 964713979
781 912 1 964714396
781 593 1 964714720
531 673 0 964715782
531 2042 0 964715782
531 2053 0 964716657
531 1032 0 964732691
531 531 0 964732763
531 595 0 964732763
531 3157 0 964732763
531 364 0 964732885
531 986 0 964732885
531 2089 0 964733031
531 1033 0 964733045
531 1907 0 964733045
531 158 0 964733197
531 2082 1 964733229
785 1610 1 964742159
785 780 0 964742230
785 590 0 964742445
785 1049 0 964742482
785 368 0 964743120
785 2822 1 964743769
548 260 0 964812139
548 1214 0 964812809
548 2028 0 964815087
472 593 1 964874745
472 39 0 964875038
472 1641 0 964875209
472 2302 0 964875259
472 380 1 964876638
472 1198 1 964877512
472 1196 0 964877575
472 2987 1 964878020
217 260 1 964978696
217 2028 0 964978737
217 1387 0 964978764
217 21 0 964979063
217 2997 0 964979240
217 2858 0 964979258
217 1294 0 964979316
217 1641 0 964979316
217 2599 0 964979351
217 3255 1 964979434
217 1784 0 964979539
217 539 1 964979583
217 296 1 964979621
217 1213 1 964979638
217 608 0 964979685
217 367 0 964979734
217 1466 1 964979780
217 1729 1 964979780
217 3247 1 964979823
217 1097 1 964980000
217 527 1 964980042
217 356 0 964980142
373 608 1 965005248
373 1136 1 965005646
373 1278 0 965005693
373 1193 1 965005749
345 1198 1 965022201
345 260 1 965022385
345 1230 1 965022773
345 3649 0 965022773
345 1304 1 965022801
345 2997 1 965022801
345 3174 0 965022968
345 1266 1 965023794
345 858 1 965024675
345 2628 0 965024906
345 1282 0 965025251
345 2858 1 965025915
345 2396 0 965025915
345 1188 1 965025956
345 1265 0 965025956
345 562 0 965025998
345 1968 0 965027037
345 1136 1 965027338
345 296 1 965027503
345 1617 1 965027503
345 1213 0 965027503
345 50 1 965027531
345 527 1 965027877
345 318 0 965027895
345 2908 1 965027919
345 593 0 965027939
345 1358 0 965027939
345 3683 1 965029068
345 3342 0 965029068
345 162 0 965029567
345 1249 0 965029832
13 480 0 965052629
13 2858 1 965052824
13 2997 1 965052824
13 3052 0 965052858
785 3156 0 965055874
595 527 1 965062769
595 1210 0 965062792
595 318 1 965063128
595 593 1 965063128
595 50 1 965063346
595 34 0 965063346
595 2762 1 965063412
595 457 1 965063655
595 2391 1 965063655
595 2355 1 965064348
595 480 1 965064629
595 588 1 965065766
471 2028 1 965067636
471 2109 0 965067672
471 902 0 965067745
471 913 0 965067745
471 2791 0 965067745
471 2858 1 965067900
471 3147 0 965067900
471 3082 0 965067928
471 912 1 965067984
471 969 1 965068002
471 1247 1 965068027
471 2396 1 965068027
471 1944 0 965068027
471 920 1 965068067
471 39 1 965068081
471 1674 0 965068081
471 1307 1 965068094
471 1721 1 965068128
471 377 1 965068186
471 2006 0 965068186
471 356 0 965068229
471 440 0 965068229
471 933 0 965068229
471 11 0 965068407
471 1198 1 965068700
471 1956 0 965068700
471 1225 0 965068700
471 909 1 965069244
471 1946 1 965069413
471 943 0 965069973
471 905 1 965070015
471 919 1 965070061
471 922 1 965070547
471 1617 1 965070566
471 908 1 965070604
471 858 1 965070650
471 1207 1 965070662
471 318 0 965070662
471 593 1 965070678
471 3095 1 965070678
471 110 0 965070746
471 1357 1 965070791
471 1608 0 965070810
471 474 1 965070825
471 2770 0 965070839
471 2000 1 965071013
471 2001 1 965071013
471 942 1 965071191
471 800 0 965071191
471 924 0 965071191
395 593 1 965071648
395 260 1 965071750
395 541 1 965071750
395 750 1 965071750
395 1196 1 965071750
395 1214 1 965071750
395 589 1 965071798
395 1200 1 965071798
395 1206 1 965071798
395 2010 1 965071798
154 1258 1 965071825
154 1961 1 965071865
395 1270 1 965071928
395 1097 1 965071967
395 1210 1 965071967
395 1253 1 965071967
395 3175 1 965071968
395 2571 0 965071968
395 1240 1 965071997
395 1374 1 965072028
395 480 1 965072049
395 1129 0 965072125
395 2628 0 965072153
395 1197 1 965072568
395 1278 1 965072580
395 3363 1 965072604
395 1291 1 965072721
395 592 1 965072837
395 1580 1 965072910
395 2414 0 965072962
395 1220 1 965073018
395 919 1 965073135
395 1259 0 965073149
395 733 0 965073189
395 2916 0 965073205
395 1275 0 965073221
595 1196 0 965073341
595 1198 1 965073383
595 1674 1 965073414
595 1036 0 965073438
395 2139 1 965073443
395 595 0 965073443
395 588 1 965073466
595 1240 0 965073466
595 1293 0 965073525
395 3396 0 965073602
595 592 0 965073723
595 1097 1 965073800
595 2005 0 965074002
595 2115 0 965074195
595 260 0 965075625
595 1193 1 965075674
595 1208 1 965075702
595 2078 0 965076449
120 1198 1 965076608
120 2716 0 965076608
595 2087 1 965076703
120 1213 1 965077027
120 2571 0 965077067
120 2028 0 965077092
120 1089 1 965077170
120 2762 0 965077170
120 2858 1 965077208
471 910 1 965080412
471 1278 0 965080429
837 858 1 965087512
837 911 0 965087512
837 3451 0 965087572
416 1253 0 965087748
837 750 1 965087748
837 1097 0 965087748
837 1196 1 965087834
837 924 0 965087834
837 1210 0 965088060
837 3699 1 965088138
416 913 1 965088469
416 2203 1 965088469
416 3435 1 965088469
416 1284 0 965088469
416 2940 0 965088469
924 17 0 965106566
924 3461 0 965106566
924 3510 1 965106623
924 3623 1 965106623
924 2355 1 965106795
924 2000 1 965106819
924 3175 0 965106841
924 2746 0 965106924
924 3176 1 965106970
924 454 1 965106992
924 780 1 965107011
345 111 1 965107019
924 736 1 965107028
924 434 0 965107077
345 1252 1 965107287
924 318 1 965107289
345 1267 1 965107309
924 608 1 965107327
924 1617 1 965107353
924 3114 1 965107353
924 2762 1 965107403
924 1358 1 965107436
924 593 1 965107456
924 2858 1 965107456
924 50 1 965107546
924 296 1 965107546
924 457 1 965107789
924 2289 0 965107870
924 34 1 965107890
924 2028 1 965108072
924 36 0 965108174
924 1784 1 965108367
924 1580 1 965108392
924 3105 1 965108415
345 1247 0 965108431
924 1610 0 965108444
924 1641 0 965108502
924 2321 0 965108502
924 1266 0 965108525
924 25 0 965108608
924 2571 1 965108651
924 1673 0 965108679
924 3499 1 965108835
924 3044 1 965108860
924 595 0 965108860
924 2916 1 965108903
924 2268 1 965109214
924 1722 0 965109242
924 1625 1 965109331
924 3100 1 965109331
924 357 1 965109397
924 2108 0 965109434
924 1517 0 965109797
924 480 1 965109886
924 1653 0 965110079
924 1527 1 965110307
924 628 0 965110307
924 2294 0 965110307
924 3298 0 965110331
924 3252 1 965110499
924 3591 0 965110541
924 1375 0 965110926
924 317 0 965111016
924 2054 0 965111095
924 1573 0 965111236
924 3686 0 965111236
924 3033 0 965111456
924 316 0 965111475
924 3005 0 965111608
924 5 0 965111659
924 151 0 965111678
924 2628 1 965111868
924 1676 0 965112120
924 1876 1 965112274
924 432 0 965112471
924 3489 0 965112833
924 589 1 965113708
924 590 0 965114141
924 110 0 965114240
924 1183 1 965114272
924 647 0 965114306
924 3147 1 965114423
282 1198 1 965114495
282 648 0 965114523
924 10 0 965114524
282 1210 0 965114542
924 349 0 965114557
924 733 0 965114589
282 2132 1 965114696
282 541 0 965114721
282 1196 0 965114721
282 1148 1 965114740
282 750 1 965114784
282 1240 0 965114801
282 2716 0 965114838
282 1193 1 965114863
282 50 1 965114881
282 1617 1 965114881
924 1265 0 965114905
282 608 1 965114911
282 1197 1 965114911
282 1387 1 965114911
924 1357 0 965114996
282 3468 1 965115019
282 593 1 965115042
282 2791 1 965115059
282 1208 0 965115084
282 296 1 965115107
282 3499 1 965115107
282 1247 1 965115128
282 1200 0 965115128
282 1220 1 965115164
924 3386 0 965115431
924 367 0 965115877
924 1704 1 965116210
924 62 0 965116308
924 150 0 965116418
924 3253 0 965117688
924 3552 0 965117725
924 2384 0 965118283
950 357 1 965122387
950 2628 0 965122387
950 2160 1 965122428
950 2937 1 965122607
950 750 1 965122655
950 3435 0 965122655
950 1212 1 965122687
950 1252 1 965122687
950 922 1 965122740
950 912 1 965122778
950 2648 1 965122778
950 1204 1 965122808
950 1256 1 965122808
950 913 1 965122842
950 2936 1 965122842
950 903 0 965122842
950 904 0 965122842
950 260 1 965122923
950 1073 1 965122923
950 942 1 965123036
950 3334 1 965123036
950 1284 0 965123036
950 1248 0 965123074
950 2186 0 965123074
557 527 1 965132453
557 920 0 965132473
